0.450106710611532,85,95,65,45,0.00723458404780443,20,20,10,12,0.0881464236283985,0.902157693262212,0.504837603578732,0.52,2,0.35,0.12,0.300662092232766,0.929763005753048,0.5,0.249623092965533,0.5,460,0.863272809782065,0.169186383417497,0.5,4,0.343970026830987,4,0.195972591581863,26,21,0.703580731857413,0.348856840412365,0.5,10,1000,6,24,0.942491822876812,0.0287205325827623,0.277251452070971,0.728639566177347,0.3876196261864,0.0249217674950836,0.591305795779219,0.2,0.87179044188722,0.2,0.616316745602526,0.5
0.543117644259085,85,95,65,45,0.0498197187507292,20,20,10,12,0.0796031693102947,0.719302944685953,0.708392609693498,0.52,69,0.35,0.12,0.174897497309527,0.495795055325919,0.5,0.210719404403741,0.5,107,0.747089286250295,0.0278023268880012,0.5,2,0.748465594795998,4,0.0388872386800436,26,21,0.556405978151597,0.771924141124124,0.5,10,1000,5,66,0.575694756518739,0.215332756897745,0.953335914555161,0.159437331568915,0.29567888222984,0.981574203719944,0.582397259911988,0.2,0.289499338385882,0.2,0.113498658858395,0.5
0.57492740957144,85,95,65,45,0.0282273157146992,20,20,10,12,0.097718985191818,0.957670751805417,0.528491375086984,0.52,85,0.35,0.12,0.159225018746996,0.817691169646569,0.5,0.295170147957591,0.5,745,0.685305807685712,0.504121741806157,0.5,2,0.798211587659704,3,0.0407001366143813,26,21,0.794873943374647,0.700990128531121,0.5,10,1000,1,31,0.744824635820308,0.313774572977175,0.757647313753453,0.178983151197123,0.124953244359543,0.984712458680943,0.38567758008698,0.2,0.839904529778054,0.2,0.0505144943475413,0.5
0.178593563964435,85,95,65,45,0.0800530456009476,20,20,10,12,0.0602794656512172,0.774552708209803,0.524405397287725,0.52,98,0.35,0.12,0.309187235479864,0.433001101653402,0.5,0.614003807504196,0.5,399,0.849893221429782,0.648735189967168,0.5,4,0.698791305584212,5,0.0197207052074994,26,21,0.837355829086155,0.129343419355573,0.5,10,1000,3,33,0.392336388215578,0.627072888517287,0.945176292796775,0.787868136994851,0.339994963052062,0.809194384687441,0.832897975316504,0.2,0.866258035314502,0.2,0.0488622586033307,0.5
0.262079302145479,85,95,65,45,0.0582627390938772,20,20,10,12,0.0651733059195879,0.736472138371008,0.764242200748607,0.52,73,0.35,0.12,0.961971003754685,0.0159068067309757,0.5,0.342998708865295,0.5,556,0.641115747708129,0.900065655186772,0.5,5,0.532066966212975,4,0.0518413082512561,26,21,0.459542715846716,0.172189117120579,0.5,10,1000,2,63,0.887814956638031,0.654481469936048,0.816235119338768,0.366700335758893,0.348776771150685,0.214222119474108,0.408420128475642,0.2,0.973058737102197,0.2,0.653723088004626,0.5
0.289107524887659,85,95,65,45,0.0160004939533731,20,20,10,12,0.0896287107612006,0.681002589086071,0.818863338646479,0.52,7,0.35,0.12,0.315283963613523,0.66821211543167,0.5,0.648512384692052,0.5,787,0.626005964999553,0.567516104722551,0.5,4,0.396916530718251,1,0.182843758871624,26,21,0.603406051027123,0.304716381382197,0.5,10,1000,3,90,0.8060083908448,0.439852450110484,0.188599537321522,0.344182719877766,0.13706694728268,0.613463952041045,0.948119650083128,0.2,0.522144928764552,0.2,0.934661148803619,0.5
0.22595651376682,85,95,65,45,0.03598689389379,20,20,10,12,0.0763426488096981,0.977917030454613,0.72881753380682,0.52,13,0.35,0.12,0.606640759308357,0.316238540556127,0.5,0.580602484280244,0.5,764,0.662164463515626,0.283177630626597,0.5,5,0.264710406000571,5,0.143867058586756,26,21,0.297467338178152,0.735797893341398,0.5,10,1000,6,15,0.161334439953013,0.941994380639711,0.0753901982679963,0.245510675115511,0.169151226320925,0.661135551519366,0.290307396658696,0.2,0.712790454073111,0.2,0.487562430571609,0.5
0.694501057744492,85,95,65,45,0.00612917701913587,20,20,10,12,0.0576508246681187,0.613712589949369,0.848259710057173,0.52,32,0.35,0.12,0.443866812540218,0.733362566279247,0.5,0.454988770383255,0.5,184,0.615246165379882,0.338104312170763,0.5,2,0.628686231516767,4,0.126056838912602,26,21,0.475569567999337,0.401861101575196,0.5,10,1000,5,55,0.241471403096026,0.732768345240038,0.972419449989684,0.606337085839671,0.363130383517516,0.374396344008041,0.906516124586808,0.2,0.826637192587834,0.2,0.305673374880571,0.5
0.716455008066259,85,95,65,45,0.091327731103679,20,20,10,12,0.0596271107259284,0.618287960529017,0.543408598987541,0.52,36,0.35,0.12,0.358244395734898,0.174172264664279,0.5,0.822491610367627,0.5,900,0.644643824301194,0.705427262815647,0.5,3,0.410538163691914,3,0.139901898123355,26,21,0.437571594859473,0.416253379001748,0.5,10,1000,3,48,0.235411771136957,0.00817237315544238,0.192568927970715,0.660151980799468,0.0416943682186926,0.80458388888305,0.143786167827435,0.2,0.692861396080349,0.2,0.331082333994564,0.5
0.464337973505414,85,95,65,45,0.0829852957542016,20,20,10,12,0.0523597121574373,0.714701852253949,0.749152939818256,0.52,92,0.35,0.12,0.945999004999176,0.417858357100437,0.5,0.856088363172797,0.5,565,0.808970381522318,0.895855702544407,0.5,3,0.83618774527451,3,0.0498756811092142,26,21,0.519118422504204,0.719509216553532,0.5,10,1000,1,64,0.288220272359128,0.334417348337204,0.701200562682158,0.608273159314413,0.0270848838922878,0.469648116886453,0.104887904475676,0.2,0.395185932669789,0.2,0.0893976412449653,0.5
0.587857450276303,85,95,65,45,0.0847370104820778,20,20,10,12,0.0916236536207919,0.712679388454494,0.827000142981997,0.52,17,0.35,0.12,0.646898149653959,0.954757502595118,0.5,0.968706708122045,0.5,875,0.705367070150794,0.175976958901156,0.5,2,0.786596703610073,2,0.17475173787418,26,21,0.815725270033969,0.489494292610325,0.5,10,1000,5,51,0.47018711034519,0.0169292951421812,0.301334084190118,0.0523107533172394,0.204553013887877,0.399833703923831,0.453170659684576,0.2,0.237740844198735,0.2,0.212579208171616,0.5
0.121406938486422,85,95,65,45,0.048850590847518,20,20,10,12,0.0822986112450017,0.954484321611002,0.846416403114951,0.52,20,0.35,0.12,0.826669013923189,0.392617047522993,0.5,0.381284477871377,0.5,643,0.754602108602179,0.117807711717517,0.5,3,0.097303156251243,5,0.187463507823491,26,21,0.265070956805721,0.324507971922401,0.5,10,1000,3,89,0.296639227929991,0.00501084032002836,0.35967367083688,0.965364063770976,0.259996339778105,0.923084863796039,0.449945249905344,0.2,0.288540048285387,0.2,0.920499330131958,0.5
0.773976395321079,85,95,65,45,0.0589529126768194,20,20,10,12,0.0571457343039801,0.839517748408951,0.850514687862014,0.52,87,0.35,0.12,0.982745514442989,0.728633283691791,0.5,0.475006718985581,0.5,277,0.639719341448974,0.983315251764531,0.5,5,0.921972133668605,1,0.0993556178394317,26,21,0.352439167890698,0.542259496259969,0.5,10,1000,5,51,0.788339634782169,0.185933193917541,0.851309756396804,0.26903961910711,0.319860749729366,0.441801279545831,0.138590406156844,0.2,0.480578217071714,0.2,0.987450969176522,0.5
0.503445138447763,85,95,65,45,0.0560828297300458,20,20,10,12,0.0599287329692549,0.886412378384111,0.70237468301047,0.52,34,0.35,0.12,0.580379421237546,0.413106554799403,0.5,0.432092749409688,0.5,999,0.667712969660992,0.483855502046645,0.5,5,0.211418625207928,3,0.198880678643822,26,21,0.780637843193642,0.24561062835902,0.5,10,1000,1,30,0.420582445122612,0.233631945442564,0.293377948716128,0.852936359591937,0.147067340339224,0.978054961337382,0.520593227193691,0.2,0.495879263604991,0.2,0.180625972612761,0.5
0.367984780244684,85,95,65,45,0.0659486817688681,20,20,10,12,0.0677878128598677,0.863175744087125,0.790859757055296,0.52,94,0.35,0.12,0.216172223621979,0.205896478377593,0.5,0.0184653058376474,0.5,449,0.668135752530536,0.162540434993183,0.5,4,0.648941732945386,3,0.137308974412138,26,21,0.902686000703834,0.409851154207252,0.5,10,1000,6,37,0.538479634985949,0.471471494295013,0.537590916790844,0.63979236944501,0.0462391209423852,0.458878893404151,0.973945596352685,0.2,0.919711495721713,0.2,0.34814593832319,0.5
0.158673331298244,85,95,65,45,0.0307852661750279,20,20,10,12,0.0506441180077769,0.652188801025661,0.51712653197775,0.52,17,0.35,0.12,0.290625362723755,0.463171779391511,0.5,0.078511073771709,0.5,620,0.884151308807544,0.762079487431329,0.5,2,0.75602374342503,2,0.162087092054791,26,21,0.943031763075075,0.882674370848574,0.5,10,1000,2,18,0.747233762576555,0.657010425410699,0.857225364104379,0.46473132213112,0.409382143559245,0.590142147495155,0.60031803278788,0.2,0.296211565925973,0.2,0.080484896064736,0.5
0.753510646903887,85,95,65,45,0.0188594754422355,20,20,10,12,0.0877221692090388,0.951063026670987,0.625797515952339,0.52,94,0.35,0.12,0.61709225938345,0.850812903430779,0.5,0.90093158502675,0.5,573,0.631226825820748,0.146581444047236,0.5,2,0.161035584205141,4,0.0354247494922175,26,21,0.124709581940745,0.188568900697632,0.5,10,1000,2,85,0.370579404510402,0.249873684411868,0.515660610612637,0.301744045580272,0.230857387989527,0.858123059612093,0.212310959703755,0.2,0.946265243809437,0.2,0.905423900318953,0.5
0.707500144691051,85,95,65,45,0.0276322342926481,20,20,10,12,0.0671865420093139,0.975891562503763,0.867073974077357,0.52,45,0.35,0.12,0.0464009095014383,0.323535030235071,0.5,0.0518027316662483,0.5,58,0.752269933469593,0.129153427002796,0.5,2,0.144225101562527,5,0.149511469852862,26,21,0.344497248487702,0.797682577463333,0.5,10,1000,3,80,0.361183058046736,0.379875926577952,0.9785537861924,0.962180197372412,0.222070370077466,0.428036508149048,0.949249611601234,0.2,0.706528508031275,0.2,0.472060245796262,0.5
0.277717385623449,85,95,65,45,0.039143471805243,20,20,10,12,0.0982384221950779,0.921484339344936,0.59015502796586,0.52,23,0.35,0.12,0.111585296305517,0.455779390262129,0.5,0.114910471396676,0.5,532,0.778729458527407,0.69939777702714,0.5,4,0.364213751674009,2,0.176808218004772,26,21,0.637310409612643,0.107932333450532,0.5,10,1000,6,26,0.550045018402549,0.153879740796207,0.55432023789268,0.653820848032677,0.373361767324774,0.0553015925937332,0.862007481206208,0.2,0.753130289888708,0.2,0.0973465247700612,0.5
0.350321602119754,85,95,65,45,0.014698506588939,20,20,10,12,0.0731365981742274,0.987925086121075,0.61391430833959,0.52,58,0.35,0.12,0.723242155021677,0.822800568880824,0.5,0.797644708213241,0.5,655,0.697563150600297,0.860638556189369,0.5,4,0.819544175867146,5,0.181253438569008,26,21,0.366476128564682,0.138007117463276,0.5,10,1000,1,29,0.276127516374302,0.268272959814252,0.659889293315355,0.0873895759903826,0.326188171826846,0.752528001207253,0.985205661680084,0.2,0.331467694957275,0.2,0.284458708185703,0.5
0.515382148713494,85,95,65,45,0.064420391250297,20,20,10,12,0.0683134735628652,0.838005901169032,0.998104274109937,0.52,5,0.35,0.12,0.869275758751513,0.84228541977626,0.5,0.599333673090053,0.5,244,0.646865285082953,0.172882735499491,0.5,3,0.891780772965091,3,0.064112243975536,26,21,0.119531714457553,0.852317131085787,0.5,10,1000,3,71,0.365859045833349,0.440704988168242,0.353847356809614,0.4404205302638,0.361306063138569,0.999380173529498,0.148491987831192,0.2,0.587629871864803,0.2,0.130182064010296,0.5
0.742976001099839,85,95,65,45,0.0234605067405112,20,20,10,12,0.0674896915343124,0.991667143528971,0.726223655551051,0.52,44,0.35,0.12,0.664535718482609,0.882860118777026,0.5,0.243714628011609,0.5,328,0.710100434837164,0.692505601347269,0.5,3,0.900842989476708,5,0.061352334123097,26,21,0.217165234452113,0.584727406635648,0.5,10,1000,5,95,0.460806138201151,0.779833165079666,0.663185755064866,0.720565537801788,0.457131940077913,0.571934977368871,0.849501986313146,0.2,0.425606683915714,0.2,0.724868538148391,0.5
0.33197170754429,85,95,65,45,0.088496454586857,20,20,10,12,0.0636564390479277,0.925355855667653,0.951209314473672,0.52,2,0.35,0.12,0.349449062758746,0.26730265295133,0.5,0.857939248435044,0.5,368,0.638254704036983,0.616153911730119,0.5,2,0.631149003736985,1,0.164872791392845,26,21,0.821514531824893,0.987002168531297,0.5,10,1000,3,30,0.617431248058565,0.920808888032722,0.687636502743699,0.717766192335015,0.0884892157841629,0.3837709362522,0.584187642108649,0.2,0.219005643373588,0.2,0.631123791370386,0.5
0.497154691891434,85,95,65,45,0.0768380406502867,20,20,10,12,0.0653755669283758,0.859099157858019,0.936511627787647,0.52,51,0.35,0.12,0.181146157676509,0.135216228055457,0.5,0.404747812595063,0.5,388,0.784764650909696,0.490126985974299,0.5,4,0.688728139563464,5,0.109847541711596,26,21,0.961771764859247,0.67800965156965,0.5,10,1000,4,63,0.0952176118774029,0.756469545212264,0.162886284303386,0.195595693168386,0.260748016170304,0.170272796746274,0.172957449535141,0.2,0.41812283552601,0.2,0.137755180289193,0.5
0.0636696040087069,85,95,65,45,0.0421238728110407,20,20,10,12,0.0990335537495169,0.75883467381727,0.784001749659267,0.52,86,0.35,0.12,0.782464257990165,0.945100915560809,0.5,0.692767209277954,0.5,616,0.802903329967288,0.426424738164836,0.5,5,0.782922726318551,4,0.0682946332611144,26,21,0.312040488237205,0.205497835748829,0.5,10,1000,2,44,0.145079545264598,0.332887669738072,0.618391940064418,0.777699281370733,0.0761430761008523,0.817183069639886,0.437837230480742,0.2,0.497020610230742,0.2,0.849418494484077,0.5
0.456114248912781,85,95,65,45,0.0338679151753196,20,20,10,12,0.0680198730469371,0.632934131589408,0.711896058603112,0.52,40,0.35,0.12,0.71792460388504,0.502854629644814,0.5,0.536042884203295,0.5,848,0.717983406293439,0.240080589072313,0.5,5,0.157674848998431,4,0.093466873460977,26,21,0.30399046537932,0.520435817098711,0.5,10,1000,2,22,0.33991229122815,0.322169643022741,0.081849601767802,0.524951764625342,0.121751007948381,0.480134296987648,0.916814355353592,0.2,0.907425405379385,0.2,0.364767526338498,0.5
0.918507858463563,85,95,65,45,0.0248330100013913,20,20,10,12,0.0512174969341916,0.651569126462564,0.580111799905232,0.52,65,0.35,0.12,0.658087555855357,0.778430139534952,0.5,0.173924787657646,0.5,120,0.672568978051189,0.953644974850273,0.5,4,0.778937813244605,5,0.0301393660861921,26,21,0.113662119420866,0.239242538228165,0.5,10,1000,5,54,0.607038223679022,0.343968076328747,0.280136705805392,0.287043542560035,0.11805493299112,0.652209308275674,0.39774558541365,0.2,0.229166217853315,0.2,0.587714126670423,0.5
0.281212976574898,85,95,65,45,0.032567610282544,20,20,10,12,0.0734321593095859,0.78714705431244,0.868698274284834,0.52,79,0.35,0.12,0.614378348532288,0.989782632362718,0.5,0.957178392917849,0.5,180,0.886895818393677,0.308423558553526,0.5,2,0.52475901520811,3,0.150059575610957,26,21,0.425948374567088,0.256198041156866,0.5,10,1000,3,57,0.32233359377288,0.979990547133299,0.548529970739813,0.0406128290039487,0.450090835163525,0.964343712764629,0.908482187635033,0.2,0.778608459941344,0.2,0.947922088450287,0.5
0.410032910665032,85,95,65,45,0.0243898441866933,20,20,10,12,0.0648403266832465,0.634929320316451,0.859336597521324,0.52,9,0.35,0.12,0.751229524810333,0.0903110290838716,0.5,0.458612514332247,0.5,266,0.605290345225483,0.877067392275979,0.5,3,0.267648771172389,1,0.098687569014697,26,21,0.802838070499711,0.203121617426397,0.5,10,1000,3,34,0.115621121287501,0.293459344297492,0.0960109855071642,0.98777330341128,0.427546368869953,0.272463768884144,0.458879680102691,0.2,0.536696988480631,0.2,0.0388045632389064,0.5
0.214418384761084,85,95,65,45,0.0778899317936778,20,20,10,12,0.0875627793058132,0.995796524432798,0.679235015124626,0.52,95,0.35,0.12,0.838056880008274,0.477606487768547,0.5,0.488924832806612,0.5,832,0.673459307057783,0.0354140343423933,0.5,4,0.000813633682361494,4,0.103844070105115,26,21,0.354653510317827,0.133354104921222,0.5,10,1000,3,52,0.442487134082088,0.0560154592214773,0.831746393142578,0.924185417771029,0.0983969359938055,0.5385539367466,0.230716473848326,0.2,0.397803857207065,0.2,0.473755180339018,0.5
0.750112240300514,85,95,65,45,0.061938703929435,20,20,10,12,0.0965299588353761,0.61023373226511,0.961490994104727,0.52,60,0.35,0.12,0.5294076806594,0.166997950684745,0.5,0.452438074335611,0.5,217,0.79815090753464,0.938411350950288,0.5,1,0.661868085535243,5,0.0243895421343623,26,21,0.191131622886751,0.598412580000237,0.5,10,1000,6,68,0.506024362330014,0.67022801363375,0.962628782010482,0.599345029362012,0.384457010572078,0.284411447404069,0.785658930495381,0.2,0.648868613163475,0.2,0.189623470818624,0.5
0.152416534566631,85,95,65,45,0.0685998735669729,20,20,10,12,0.0753174339861143,0.805912949513333,0.77189403640572,0.52,68,0.35,0.12,0.257565438863821,0.301639165200759,0.5,0.839427140698923,0.5,585,0.797389221854974,0.732851667645543,0.5,2,0.332833343631743,5,0.0637336856723918,26,21,0.112999153262936,0.682564077866729,0.5,10,1000,4,14,0.43034488111424,0.111786720578093,0.956781850717186,0.938862755386314,0.485351537707805,0.100711426710081,0.88396044692467,0.2,0.548293995786458,0.2,0.268367887590236,0.5
0.639546611188756,85,95,65,45,0.0782819136533964,20,20,10,12,0.0786659350516275,0.919246416500149,0.946824372504683,0.52,39,0.35,0.12,0.859607119682866,0.591501206507285,0.5,0.425611324834172,0.5,257,0.840816995752975,0.605270036041426,0.5,1,0.139138456655977,5,0.0854718454164453,26,21,0.373906217429321,0.393907107937382,0.5,10,1000,4,91,0.17471013484057,0.528302461356701,0.82795682535274,0.909514823128314,0.0179838135628961,0.546382474272512,0.681997313400265,0.2,0.756123558684718,0.2,0.344995088218711,0.5
0.298591878996231,85,95,65,45,0.0210996158908742,20,20,10,12,0.0974714902468647,0.955466085105824,0.793583561074532,0.52,7,0.35,0.12,0.217159884405943,0.0752587935444899,0.5,0.737506057829596,0.5,296,0.671825603500241,0.0807888949476182,0.5,3,0.879200651090747,5,0.0965373369609782,26,21,0.269983577456636,0.929381286047166,0.5,10,1000,1,41,0.591221260098585,0.114664226806878,0.721430092233544,0.0374303307586039,0.461327614880089,0.912730383233633,0.787929088034434,0.2,0.633416741592344,0.2,0.738999833938045,0.5
0.727539552576685,85,95,65,45,0.0503039696095162,20,20,10,12,0.0948609143881283,0.622152167382961,0.924470740033624,0.52,93,0.35,0.12,0.172151151449264,0.596238335799426,0.5,0.817253288157129,0.5,972,0.651373900308507,0.546972629293644,0.5,5,0.941097274733086,1,0.0344797772587432,26,21,0.153554725223221,0.640118502040161,0.5,10,1000,1,56,0.0213387789732466,0.660654851472161,0.583361727774609,0.162504143856155,0.0698457832603405,0.404504182956507,0.55763865829818,0.2,0.313916068575112,0.2,0.386338482670641,0.5
0.348289870643833,85,95,65,45,0.048552004955123,20,20,10,12,0.0566548337377996,0.891305433200672,0.776790961726801,0.52,1,0.35,0.12,0.956891973717138,0.0851869427311855,0.5,0.387292010909878,0.5,513,0.749563776182476,0.343728010032016,0.5,4,0.289640856414723,4,0.136509095759667,26,21,0.599299088517825,0.197989776525879,0.5,10,1000,1,62,0.646257655670246,0.099501110339382,0.600969782899289,0.00476823469779144,0.340405187876507,0.366659424176184,0.461097028754419,0.2,0.429018573150737,0.2,0.634258060317176,0.5
0.407517311977378,85,95,65,45,0.0702793291764916,20,20,10,12,0.0954240312065619,0.872285299532115,0.763098530170197,0.52,79,0.35,0.12,0.773974532280893,0.894481632766935,0.5,0.277446539099328,0.5,256,0.648580023043323,0.662147389797028,0.5,4,0.35266913798172,1,0.0526182047374857,26,21,0.588026549710582,0.500474181584083,0.5,10,1000,6,4,0.670306278516073,0.0470758220390417,0.885202552776318,0.836138707683422,0.173167402310452,0.432920599802863,0.218158501934027,0.2,0.257306004634127,0.2,0.38235071325209,0.5
0.991358064950133,85,95,65,45,0.0242269634390987,20,20,10,12,0.0667985763982482,0.753772210844482,0.586510498570666,0.52,91,0.35,0.12,0.766747856390818,0.603551029918405,0.5,0.0558475015638396,0.5,19,0.75840514780418,0.276647165963271,0.5,1,0.715595881560973,5,0.159220413563672,26,21,0.381239208090119,0.12679425727739,0.5,10,1000,1,4,0.40234453768547,0.224773528411364,0.611788625649642,0.0320300123211928,0.385947633306496,0.0309723539119819,0.486725096561248,0.2,0.997630794949364,0.2,0.233144402415492,0.5
0.680460477801971,85,95,65,45,0.0171049717823626,20,20,10,12,0.0857995439957595,0.784644372137263,0.949153863310736,0.52,78,0.35,0.12,0.227035678980562,0.0307887600486477,0.5,0.631877254953918,0.5,873,0.677367942273384,0.768253948372633,0.5,1,0.426522990804321,5,0.0835036306745605,26,21,0.787033162037842,0.150771317279665,0.5,10,1000,1,3,0.258161108902811,0.543636696053824,0.256099386406907,0.773917546763551,0.489578122379025,0.942807658653241,0.533036557842977,0.2,0.746843803782249,0.2,0.0706213904932762,0.5
0.461113370994572,85,95,65,45,0.0645931304841069,20,20,10,12,0.0740156567659384,0.869616766359657,0.945631395516296,0.52,42,0.35,0.12,0.642779930423324,0.469744235472754,0.5,0.951054727608183,0.5,933,0.608566102574347,0.724418652176391,0.5,3,0.483381407682318,3,0.143275579745788,26,21,0.981584440475951,0.776265780474525,0.5,10,1000,6,85,0.59853803078644,0.89144036598426,0.0566887914692052,0.482771181476613,0.232044557349291,0.236470659870328,0.116336749636568,0.2,0.917670050463174,0.2,0.840580241216812,0.5
0.608047328055836,85,95,65,45,0.0546317788541977,20,20,10,12,0.0851604401659376,0.808506759066135,0.793207967027944,0.52,6,0.35,0.12,0.725608589066348,0.571194269513556,0.5,0.200329109293719,0.5,47,0.805770664967829,0.265701299244538,0.5,1,0.682659314569707,3,0.0516668329100823,26,21,0.0285668164080319,0.449294798422139,0.5,10,1000,1,11,0.488685329839742,0.476595079813463,0.761613776258503,0.562519646365351,0.253634847834085,0.524236434028251,0.419467341611627,0.2,0.89904484318383,0.2,0.8627217264163,0.5
0.443738748481652,85,95,65,45,0.0904153082313482,20,20,10,12,0.0946990809002115,0.882844811713323,0.88190829040405,0.52,48,0.35,0.12,0.683033688711002,0.382055787790256,0.5,0.678968187029629,0.5,823,0.897040275610983,0.498584052470202,0.5,5,0.670682566467052,3,0.165812180412204,26,21,0.804146549467308,0.530207766298205,0.5,10,1000,6,15,0.790833173228117,0.0402920164703391,0.799406635436074,0.447808264869576,0.186851754991027,0.13439841173226,0.737823401954724,0.2,0.147993223791476,0.2,0.727291332695944,0.5
0.686538065092173,85,95,65,45,0.0200893785628568,20,20,10,12,0.093159963404915,0.882069497182034,0.714264904934292,0.52,34,0.35,0.12,0.883671206121022,0.814126070531396,0.5,0.0274656426805692,0.5,662,0.698336575974245,0.182234301441349,0.5,5,0.167541838542093,2,0.100359176007883,26,21,0.77085301957326,0.602710311674979,0.5,10,1000,5,32,0.0287462492737298,0.739182348528411,0.589657679599089,0.534530363578039,0.120284608288979,0.175306686294731,0.669104459712282,0.2,0.160580216161674,0.2,0.884766007355259,0.5
0.537106437102581,85,95,65,45,0.0603374442048254,20,20,10,12,0.0889440022987546,0.830592062574811,0.780348606964108,0.52,4,0.35,0.12,0.399587446875715,0.511907395880359,0.5,0.0473020087772359,0.5,84,0.736134726090124,0.541068715279301,0.5,4,0.136177576639845,5,0.0727227136308638,26,21,0.0512387775753935,0.978628601555014,0.5,10,1000,6,7,0.602719562971809,0.62331891646143,0.652352220859223,0.0280801125864188,0.410084851998448,0.584559677399811,0.901917756933486,0.2,0.593758733970113,0.2,0.87879752459703,0.5
0.76778787372401,85,95,65,45,0.0995883360330792,20,20,10,12,0.0684622089968373,0.980157185688304,0.733688178668187,0.52,38,0.35,0.12,0.226517291420605,0.756758705686467,0.5,0.0765334873017855,0.5,405,0.732332917129388,0.421939548034376,0.5,3,0.427106145801954,5,0.0693173280359789,26,21,0.744692296977931,0.222108196733519,0.5,10,1000,1,46,0.929139053815355,0.740807779370807,0.123502703443325,0.0717712493815149,0.20174700506536,0.990756774806534,0.512337029446149,0.2,0.37352449689596,0.2,0.477515352193732,0.5
0.180523581075637,85,95,65,45,0.0699888454298954,20,20,10,12,0.0955220672113743,0.843055458841224,0.675041978021618,0.52,15,0.35,0.12,0.542920059952885,0.27345505239442,0.5,0.00860849168539668,0.5,140,0.763505277471617,0.292705260214861,0.5,3,0.704820974192116,4,0.0202376113703785,26,21,0.994875919144445,0.587652582563693,0.5,10,1000,3,35,0.880224048381982,0.260190339242884,0.966861555065649,0.696837410880253,0.15021972411739,0.270092877038848,0.302261716063833,0.2,0.139100813561818,0.2,0.619015263412148,0.5
0.486940706622942,85,95,65,45,0.0673704698853932,20,20,10,12,0.0573928362268101,0.947317937801592,0.808553330514502,0.52,44,0.35,0.12,0.699186201118088,0.754695503333739,0.5,0.928794575957581,0.5,340,0.719491231789347,0.558560161693798,0.5,3,0.535121418911343,4,0.107515408914769,26,21,0.672301932953609,0.548440652584191,0.5,10,1000,6,36,0.0392614748173704,0.0674991853884421,0.465407390204879,0.370891920265276,0.174561432580231,0.935642111822008,0.857574676458957,0.2,0.299357431770302,0.2,0.324785390566879,0.5
0.698652623864667,85,95,65,45,0.0258171687696051,20,20,10,12,0.0992455683301669,0.935168761849093,0.683374077170156,0.52,12,0.35,0.12,0.516690787419987,0.162309426933837,0.5,0.199470946003372,0.5,455,0.871205780495889,0.218123806630416,0.5,5,0.259332460342751,3,0.0315849998351419,26,21,0.258808571956276,0.360988093246007,0.5,10,1000,6,8,0.260939412698305,0.105578609398411,0.272840825232367,0.917325094419842,0.242363405033636,0.646996455432544,0.120555969507899,0.2,0.970344994199695,0.2,0.89983499639978,0.5
0.341361131893937,85,95,65,45,0.0585354595300858,20,20,10,12,0.0579911021327522,0.908334228819236,0.942436338555611,0.52,21,0.35,0.12,0.553423597557315,0.75274486310392,0.5,0.606761113334602,0.5,153,0.703485432080692,0.215146466529307,0.5,3,0.430498596545464,1,0.0194299051832563,26,21,0.968985150233687,0.193532830244163,0.5,10,1000,6,79,0.498735728948377,0.193086496763863,0.209903615876101,0.94716752801789,0.216492929997233,0.602159962041513,0.110671717859805,0.2,0.319411352531984,0.2,0.814065383200068,0.5
0.877733228029683,85,95,65,45,0.0753872523377844,20,20,10,12,0.094406023784851,0.844095026693617,0.616249401620977,0.52,3,0.35,0.12,0.549198208070981,0.452934413144055,0.5,0.636722266811412,0.5,311,0.855412774564,0.441474027540535,0.5,4,0.124266152936034,5,0.191667927050878,26,21,0.921454916908406,0.650514944368275,0.5,10,1000,4,56,0.972751282950242,0.750057401789818,0.937942667806055,0.476172533971258,0.0393949096091092,0.485273981333268,0.163623708497966,0.2,0.326698872860987,0.2,0.235620659460934,0.5
0.564387727881937,85,95,65,45,0.0958698152987791,20,20,10,12,0.0981281240305398,0.812445251324835,0.852807476558567,0.52,20,0.35,0.12,0.117064150454632,0.212814585644131,0.5,0.429773391224444,0.5,801,0.760119456158252,0.432151112254554,0.5,4,0.959062533897813,2,0.160401229491939,26,21,0.035416598514809,0.668411463267868,0.5,10,1000,6,42,0.637210170521867,0.117003219479229,0.450228435453804,0.33939386536212,0.324208346938637,0.943947972538276,0.318209293175489,0.2,0.400034909704002,0.2,0.964089911042247,0.5
0.703559547535454,85,95,65,45,0.0403939753711068,20,20,10,12,0.0761634468099801,0.899248373042792,0.926557749265727,0.52,27,0.35,0.12,0.83478944798621,0.472693939621871,0.5,0.370398563751951,0.5,640,0.785288710285444,0.576282537924902,0.5,1,0.307578075625934,2,0.117400782795569,26,21,0.919481405685656,0.177877688650973,0.5,10,1000,1,39,0.381511807425413,0.84614153387025,0.407297942521982,0.140452349221644,0.133394904772673,0.69372095224699,0.236101490817964,0.2,0.502712700699223,0.2,0.184252538500198,0.5
